timestamp,agent_id,reward,loss,epsilon,rolling_reward,rolling_loss
2025-10-19 13:06:17.571429,ward_1,2.672010688042752,0.05086475186803137,0.03376001136153975,2.672010688042752,0.053468183511160935
2025-10-19 13:06:17.637363,ward_2,2.672010688042752,0.050813912540063934,0.03359121130473205,2.672010688042752,0.05341474205283239
2025-10-19 13:06:17.703297,ward_0,2.672010688042752,0.050763124026013275,0.03342325524820839,2.672010688042752,0.05336135400925035
2025-10-19 13:06:17.769231,ward_1,2.672010688042752,0.050712386275090865,0.033256138971967344,2.672010688042752,0.05330801932702677
2025-10-19 13:06:17.835165,ward_2,2.672010688042752,0.05066169923655896,0.03308985827710751,2.672010688042752,0.05325473795282696
2025-10-19 13:06:17.901099,ward_0,2.672010688042752,0.05061106285973052,0.03292440898572197,2.672010688042752,0.05320150983336954
2025-10-19 13:06:17.967033,ward_1,2.672010688042752,0.05056047709396915,0.03275978694079336,2.672010688042752,0.053148334915426386
2025-10-19 13:06:18.032967,ward_2,2.672010688042752,0.05050994188868908,0.03259598800608939,2.672010688042752,0.05309521314582258
2025-10-19 13:06:18.098901,ward_0,2.672010688042752,0.05045945719335512,0.03243300806605895,2.672010688042752,0.05304214447143634
2025-10-19 13:06:18.164835,ward_1,2.672010688042752,0.050409022957482556,0.032270843025728656,2.672010688042752,0.052989128839198985
2025-10-19 13:06:18.230769,ward_2,2.672010688042752,0.050358639130637144,0.03210948881060001,2.672010688042752,0.0529361661960949
2025-10-19 13:06:18.296703,ward_0,2.672010688042752,0.05030830566243506,0.03194894136654701,2.672010688042752,0.052883256489161395
2025-10-19 13:06:18.362637,ward_1,2.672010688042752,0.05025802250254285,0.031789196659714275,2.672010688042752,0.05283039966548882
2025-10-19 13:06:18.428571,ward_2,2.672010688042752,0.050207789600677316,0.0316302506764157,2.672010688042752,0.0527775956722203
2025-10-19 13:06:18.494505,ward_0,2.672010688042752,0.05015760690660556,0.031472099423033625,2.672010688042752,0.052724844456551845
2025-10-19 13:06:18.560440,ward_1,2.672010688042752,0.05010747437014489,0.031314738925918455,2.672010688042752,0.05267214596573225
2025-10-19 13:06:18.626374,ward_2,2.672010688042752,0.05005739194116278,0.031158165231288865,2.672010688042752,0.052619500147063
2025-10-19 13:06:18.692308,ward_0,2.672010688042752,0.050007359569576776,0.03100237440513242,2.672010688042752,0.052566906947898284
2025-10-19 13:06:18.758242,ward_1,2.672010688042752,0.0499573772053545,0.030847362533106756,2.672010688042752,0.0525143663156449
2025-10-19 13:06:18.824176,ward_2,2.672010688042752,0.049907444798513605,0.030693125720441222,2.672010688042752,0.0524618781977622
2025-10-19 13:06:18.890110,ward_0,2.672010688042752,0.04985756229912166,0.030539660091839015,2.672010688042752,0.05240944254176208
2025-10-19 13:06:18.956044,ward_1,2.672010688042752,0.04980772965729617,0.03038696179137982,2.672010688042752,0.05235705929520886
2025-10-19 13:06:19.021978,ward_2,2.672010688042752,0.04975794682320449,0.030235026982422922,2.672010688042752,0.0523047284057193
2025-10-19 13:06:19.087912,ward_0,2.672010688042752,0.04970821374706377,0.030083851847510806,2.672010688042752,0.05225244982096251
2025-10-19 13:06:19.153846,ward_1,2.672010688042752,0.049658530379140954,0.029933432588273252,2.672010688042752,0.052200223488659894
2025-10-19 13:06:19.219780,ward_2,2.672010688042752,0.049608896669752656,0.029783765425331888,2.672010688042752,0.052148049356585124
2025-10-19 13:06:19.285714,ward_0,2.672010688042752,0.04955931256926515,0.029634846598205228,2.672010688042752,0.05209592737256404
2025-10-19 13:06:19.351648,ward_1,2.672010688042752,0.04950977802809435,0.0294866723652142,2.672010688042752,0.05204385748447468
2025-10-19 13:06:19.417582,ward_2,2.672010688042752,0.04946029299670571,0.02933923900338813,2.672010688042752,0.05199183964024714
2025-10-19 13:06:19.483516,ward_0,2.672010688042752,0.04941085742561417,0.029192542808371188,2.672010688042752,0.05193987378786357
2025-10-19 13:06:19.549451,ward_1,2.672010688042752,0.049361471265384184,0.02904658009432933,2.672010688042752,0.051887959875358124
2025-10-19 13:06:19.615385,ward_2,2.672010688042752,0.049312134466629576,0.028901347193857688,2.672010688042752,0.05183609785081687
2025-10-19 13:06:19.681319,ward_0,2.672010688042752,0.04926284698001355,0.028756840457888396,2.672010688042752,0.05178428766237778
2025-10-19 13:06:19.747253,ward_1,2.672010688042752,0.049213608756248604,0.028613056255598956,2.672010688042752,0.051732529258230686
2025-10-19 13:06:19.813187,ward_2,2.672010688042752,0.04916441974609651,0.02846999097432096,2.672010688042752,0.05168082258661715
2025-10-19 13:06:19.879121,ward_0,2.672010688042752,0.04911527990036827,0.028327641019449356,2.672010688042752,0.05162916759583051
2025-10-19 13:06:19.945055,ward_1,2.672010688042752,0.049066189169924015,0.028186002814352108,2.672010688042752,0.05157756423421577
2025-10-19 13:06:20.010989,ward_2,2.672010688042752,0.04901714750567302,0.028045072800280346,2.672010688042752,0.05152601245016955
2025-10-19 13:06:20.076923,ward_0,2.672010688042752,0.04896815485857362,0.027904847436278947,2.672010688042752,0.05147451219214008
2025-10-19 13:06:20.142857,ward_1,2.672010688042752,0.04891921117963316,0.027765323199097552,2.672010688042752,0.0514230634086271
2025-10-19 13:06:20.208791,ward_2,2.672010688042752,0.04887031641990795,0.027626496583102064,2.672010688042752,0.05137166604818181
2025-10-19 13:06:20.274725,ward_0,2.672010688042752,0.04882147053050323,0.02748836410018655,2.672010688042752,0.05132032005940685
2025-10-19 13:06:20.340659,ward_1,2.672010688042752,0.04877267346257312,0.02735092227968562,2.672010688042752,0.051269025390956215
2025-10-19 13:06:20.406593,ward_2,2.672010688042752,0.04872392516732053,0.02721416766828719,2.672010688042752,0.051217781991535254
2025-10-19 13:06:20.472527,ward_0,2.672010688042752,0.04867522559599717,0.027078096829945757,2.672010688042752,0.051166589809900555
2025-10-19 13:06:20.538462,ward_1,2.672010688042752,0.04862657469990346,0.026942706345796028,2.672010688042752,0.05111544879485993
2025-10-19 13:06:20.604396,ward_2,2.672010688042752,0.0485779724303885,0.026807992814067046,2.672010688042752,0.05106435889527235
2025-10-19 13:06:20.670330,ward_0,2.672010688042752,0.04852941873885003,0.026673952849996713,2.672010688042752,0.051013320060047926
2025-10-19 13:06:20.736264,ward_1,2.672010688042752,0.04848091357673433,0.02654058308574673,2.672010688042752,0.05096233223814781
2025-10-19 13:06:20.802198,ward_2,2.672010688042752,0.04843245689553625,0.026407880170317994,2.672010688042752,0.05091139537858419
2025-10-19 13:06:20.868132,ward_0,2.672010688042752,0.0483840486467991,0.026275840769466402,2.672010688042752,0.05086050943042019
2025-10-19 13:06:20.934066,ward_1,2.672010688042752,0.04833568878211464,0.026144461565619073,2.672010688042752,0.05080967434276985
2025-10-19 13:06:21.000000,ward_2,2.672010688042752,0.04828737725312298,0.026013739257790977,2.672010688042752,0.05075889006479808
2025-10-19 13:06:21.065934,ward_0,2.672010688042752,0.048239114011512596,0.02588367056150202,2.672010688042752,0.05070815654572062
2025-10-19 13:06:21.131868,ward_1,2.672010688042752,0.048190899009020245,0.02575425220869451,2.672010688042752,0.05065747373480392
2025-10-19 13:06:21.197802,ward_2,2.672010688042752,0.048142732197430926,0.025625480947651037,2.672010688042752,0.050606841581365185
2025-10-19 13:06:21.263736,ward_0,2.672010688042752,0.0480946135285778,0.025497353542912785,2.672010688042752,0.050556260034772246
2025-10-19 13:06:21.329670,ward_1,2.672010688042752,0.04804654295434223,0.02536986677519822,2.672010688042752,0.05050572904444356
2025-10-19 13:06:21.395604,ward_2,2.672010688042752,0.047998520426653604,0.02524301744132223,2.672010688042752,0.05045524855984811
2025-10-19 13:06:21.461538,ward_0,2.672010688042752,0.04795054589748941,0.025116802354115616,2.672010688042752,0.050404818530505435
2025-10-19 13:06:21.527473,ward_1,2.672010688042752,0.047902619318875114,0.024991218342345037,2.672010688042752,0.0503544389059855
2025-10-19 13:06:21.593407,ward_2,2.672010688042752,0.04785474064288412,0.024866262250633313,2.672010688042752,0.05030410963590866
2025-10-19 13:06:21.659341,ward_0,2.672010688042752,0.047806909821637766,0.024741930939380145,2.672010688042752,0.05025383066994564
2025-10-19 13:06:21.725275,ward_1,2.672010688042752,0.04775912680730521,0.024618221284683245,2.672010688042752,0.050203601957817486
2025-10-19 13:06:21.791209,ward_2,2.672010688042752,0.04771139155210344,0.024495130178259827,2.672010688042752,0.05015342344929548
2025-10-19 13:06:21.857143,ward_0,2.672010688042752,0.047663704008297204,0.02437265452736853,2.672010688042752,0.05010329509420109
2025-10-19 13:06:21.923077,ward_1,2.672010688042752,0.047616064128198944,0.024250791254731688,2.672010688042752,0.05005321684240597
2025-10-19 13:06:21.989011,ward_2,2.672010688042752,0.047568471864168786,0.02412953729845803,2.672010688042752,0.05000318864383187
2025-10-19 13:06:22.054945,ward_0,2.672010688042752,0.047520927168614446,0.024008889611965737,2.672010688042752,0.04995321044845057
2025-10-19 13:06:22.120879,ward_1,2.672010688042752,0.04747342999399124,0.02388884516390591,2.672010688042752,0.0499032822062839
2025-10-19 13:06:22.186813,ward_2,2.672010688042752,0.04742598029280199,0.02376940093808638,2.672010688042752,0.049853403867403584
2025-10-19 13:06:22.252747,ward_0,2.672010688042752,0.047378578017596984,0.02365055393339595,2.672010688042752,0.04980357538193129
2025-10-19 13:06:22.318681,ward_1,2.672010688042752,0.04733122312097393,0.023532301163728966,2.672010688042752,0.04975379670003852
2025-10-19 13:06:22.384615,ward_2,2.672010688042752,0.047283915555577954,0.023414639657910324,2.672010688042752,0.04970406777194661
2025-10-19 13:06:22.450549,ward_0,2.672010688042752,0.04723665527410147,0.02329756645962077,2.672010688042752,0.049654388547926614
2025-10-19 13:06:22.516484,ward_1,2.672010688042752,0.0471894422292842,0.023181078627322667,2.672010688042752,0.049604758978299295
2025-10-19 13:06:22.582418,ward_2,2.672010688042752,0.04714227637391309,0.023065173234186054,2.672010688042752,0.049555179013435084
2025-10-19 13:06:22.648352,ward_0,2.672010688042752,0.047095157660822284,0.022949847368015124,2.672010688042752,0.04950564860375403
2025-10-19 13:06:22.714286,ward_1,2.672010688042752,0.04704808604289306,0.022835098131175048,2.672010688042752,0.0494561676997257
2025-10-19 13:06:22.780220,ward_2,2.672010688042752,0.0470010614730538,0.022720922640519173,2.672010688042752,0.049406736251869185
2025-10-19 13:06:22.846154,ward_0,2.672010688042752,0.04695408390427993,0.022607318027316577,2.672010688042752,0.049357354210753046
2025-10-19 13:06:22.912088,ward_1,2.672010688042752,0.04690715328959388,0.022494281437179995,2.672010688042752,0.049308021526995226
2025-10-19 13:06:22.978022,ward_2,2.672010688042752,0.046860269582065024,0.022381810029994093,2.672010688042752,0.049258738151263054
2025-10-19 13:06:23.043956,ward_0,2.672010688042752,0.04681343273480965,0.02226990097984412,2.672010688042752,0.04920950403427313
2025-10-19 13:06:23.109890,ward_1,2.672010688042752,0.04676664270099093,0.0221585514749449,2.672010688042752,0.049160319126791335
2025-10-19 13:06:23.175824,ward_2,2.672010688042752,0.046719899433818796,0.022047758717570178,2.672010688042752,0.04911118337963277
2025-10-19 13:06:23.241758,ward_0,2.672010688042752,0.04667320288654999,0.021937519923982327,2.672010688042752,0.049062096743661666
2025-10-19 13:06:23.307692,ward_1,2.672010688042752,0.046626553012487956,0.021827832324362414,2.672010688042752,0.049013059169791415
2025-10-19 13:06:23.373626,ward_2,2.672010688042752,0.04657994976498283,0.021718693162740603,2.672010688042752,0.0489640706089844
2025-10-19 13:06:23.439560,ward_0,2.672010688042752,0.04653339309743135,0.0216100996969269,2.672010688042752,0.04891513101225208
2025-10-19 13:06:23.505495,ward_1,2.672010688042752,0.04648688296327683,0.021502049198442265,2.672010688042752,0.048866240330654856
2025-10-19 13:06:23.571429,ward_2,2.672010688042752,0.04644041931600916,0.021394538952450054,2.672010688042752,0.04881739851530202
2025-10-19 13:06:23.637363,ward_0,2.672010688042752,0.046394002109164674,0.021287566257687802,2.672010688042752,0.04876860551735178
2025-10-19 13:06:23.703297,ward_1,2.672010688042752,0.04634763129632616,0.021181128426399364,2.672010688042752,0.048719861288011125
2025-10-19 13:06:23.769231,ward_2,2.672010688042752,0.04630130683112281,0.021075222784267367,2.672010688042752,0.048671165778535815
2025-10-19 13:06:23.835165,ward_0,2.672010688042752,0.04625502866723014,0.02096984667034603,2.672010688042752,0.04862251894023033
2025-10-19 13:06:23.901099,ward_1,2.672010688042752,0.04620879675837,0.0208649974369943,2.672010688042752,0.04857392072444784
2025-10-19 13:06:23.967033,ward_2,2.672010688042752,0.046162611058310474,0.02076067244980933,2.672010688042752,0.04852537108259012
2025-10-19 13:06:24.032967,ward_0,2.672010688042752,0.04611647152086584,0.020656869087560283,2.672010688042752,0.04847686996610753
2025-10-19 13:06:24.098901,ward_1,2.672010688042752,0.046070378099896586,0.02055358474212248,2.672010688042752,0.048428417326498954
2025-10-19 13:06:24.164835,ward_2,2.672010688042752,0.046024330749309256,0.020450816818411866,2.672010688042752,0.048380013115311725
2025-10-19 13:06:24.230769,ward_0,2.672010688042752,0.04597832942305652,0.020348562734319807,2.672010688042752,0.048331657284141655
2025-10-19 13:06:24.296703,ward_1,2.672010688042752,0.045932374075137034,0.02024681992064821,2.672010688042752,0.0482833497846329
2025-10-19 13:06:24.362637,ward_2,2.672010688042752,0.04588646465959545,0.02014558582104497,2.672010688042752,0.04823509056847794
2025-10-19 13:06:24.428571,ward_0,2.672010688042752,0.04584060113052235,0.020044857891939744,2.672010688042752,0.04818687958741757
2025-10-19 13:06:24.494505,ward_1,2.672010688042752,0.045794783442054204,0.019944633602480045,2.672010688042752,0.048138716793240804
2025-10-19 13:06:24.560440,ward_2,2.672010688042752,0.04574901154837332,0.019844910434467643,2.672010688042752,0.04809060213778485
2025-10-19 13:06:24.626374,ward_0,2.672010688042752,0.04570328540370779,0.019745685882295305,2.672010688042752,0.04804253557293504
2025-10-19 13:06:24.692308,ward_1,2.672010688042752,0.045657604962331476,0.019646957452883827,2.672010688042752,0.047994517050624796
2025-10-19 13:06:24.758242,ward_2,2.672010688042752,0.04561197017856392,0.01954872266561941,2.672010688042752,0.047946546522835615
2025-10-19 13:06:24.824176,ward_0,2.672010688042752,0.04556638100677035,0.019450979052291314,2.672010688042752,0.04789862394159695
2025-10-19 13:06:24.890110,ward_1,2.672010688042752,0.04552083740136159,0.019353724157029857,2.672010688042752,0.04785074925898622
2025-10-19 13:06:24.956044,ward_2,2.672010688042752,0.04547533931679402,0.019256955536244708,2.672010688042752,0.04780292242712872
2025-10-19 13:06:25.021978,ward_0,2.672010688042752,0.045429886707569554,0.019160670758563484,2.672010688042752,0.04775514339819765
2025-10-19 13:06:25.087912,ward_1,2.672010688042752,0.045384479528235586,0.019064867404770664,2.672010688042752,0.04770741212441394
2025-10-19 13:06:25.153846,ward_2,2.672010688042752,0.04533911773338492,0.018969543067746814,2.672010688042752,0.04765972855804635
2025-10-19 13:06:25.219780,ward_0,2.672010688042752,0.045293801277655775,0.01887469535240808,2.672010688042752,0.04761209265141128
2025-10-19 13:06:25.285714,ward_1,2.672010688042752,0.045248530115731676,0.018780321875646037,2.672010688042752,0.04756450435687283
2025-10-19 13:06:25.351648,ward_2,2.672010688042752,0.04520330420234147,0.01868642026626781,2.672010688042752,0.0475169636268427
2025-10-19 13:06:25.417582,ward_0,2.672010688042752,0.04515812349225923,0.01859298816493647,2.672010688042752,0.047469470413780156
2025-10-19 13:06:25.483516,ward_1,2.672010688042752,0.04511298794030424,0.018500023224111786,2.672010688042752,0.04742202467019197
2025-10-19 13:06:25.549451,ward_2,2.672010688042752,0.04506789750134095,0.018407523107991226,2.672010688042752,0.047374626348632425
2025-10-19 13:06:25.615385,ward_0,2.672010688042752,0.04502285213027893,0.01831548549245127,2.672010688042752,0.04732727540170317
2025-10-19 13:06:25.681319,ward_1,2.672010688042752,0.04497785178207278,0.018223908064989015,2.672010688042752,0.04727997178205325
2025-10-19 13:06:25.747253,ward_2,2.672010688042752,0.044932896411722156,0.01813278852466407,2.672010688042752,0.04723271544237908
2025-10-19 13:06:25.813187,ward_0,2.672010688042752,0.0448879859742717,0.01804212458204075,2.672010688042752,0.04718550633542426
2025-10-19 13:06:25.879121,ward_1,2.672010688042752,0.04484312042481095,0.017951913959130546,2.672010688042752,0.04713834441397972
2025-10-19 13:06:25.945055,ward_2,2.672010688042752,0.04479829971847437,0.017862154389334892,2.672010688042752,0.04709122963088353
2025-10-19 13:06:26.010989,ward_0,2.672010688042752,0.04475352381044124,0.017772843617388217,2.672010688042752,0.04704416193902088
2025-10-19 13:06:26.076923,ward_1,2.672010688042752,0.04470879265593564,0.017683979399301275,2.672010688042752,0.046997141291324096
2025-10-19 13:06:26.142857,ward_2,2.672010688042752,0.044664106210226436,0.01759555950230477,2.672010688042752,0.04695016764077252
2025-10-19 13:06:26.208791,ward_0,2.672010688042752,0.04461946442862716,0.017507581704793246,2.672010688042752,0.046903240940392485
2025-10-19 13:06:26.274725,ward_1,2.672010688042752,0.044574867266496024,0.01742004379626928,2.672010688042752,0.046856361143257315
2025-10-19 13:06:26.340659,ward_2,2.672010688042752,0.04453031467923588,0.017332943577287933,2.672010688042752,0.04680952820248718
2025-10-19 13:06:26.406593,ward_0,2.672010688042752,0.044485806622294115,0.017246278859401495,2.672010688042752,0.046762742071249155
2025-10-19 13:06:26.472527,ward_1,2.672010688042752,0.04444134305116268,0.017160047465104487,2.672010688042752,0.0467160027027571
2025-10-19 13:06:26.538462,ward_2,2.672010688042752,0.044396923921378006,0.017074247227778963,2.672010688042752,0.046669310050271647
2025-10-19 13:06:26.604396,ward_0,2.672010688042752,0.044352549188520954,0.01698887599164007,2.672010688042752,0.04662266406710013
2025-10-19 13:06:26.670330,ward_1,2.672010688042752,0.04430821880821678,0.01690393161168187,2.672010688042752,0.046576064706596566
2025-10-19 13:06:26.736264,ward_2,2.672010688042752,0.04426393273613512,0.016819411953623457,2.672010688042752,0.04652951192216157
2025-10-19 13:06:26.802198,ward_0,2.672010688042752,0.04421969092798987,0.01673531489385534,2.672010688042752,0.0464830056672424
2025-10-19 13:06:26.868132,ward_1,2.672010688042752,0.04417549333953924,0.016651638319386063,2.672010688042752,0.04643654589533276
2025-10-19 13:06:26.934066,ward_2,2.672010688042752,0.044131339926585626,0.016568380127789134,2.672010688042752,0.04639013255997289
2025-10-19 13:06:27.000000,ward_0,2.672010688042752,0.04408723064497562,0.01648553822715019,2.672010688042752,0.046343765614749434
2025-10-19 13:06:27.065934,ward_1,2.672010688042752,0.044043165450599935,0.016403110536014436,2.672010688042752,0.04629744501329546
2025-10-19 13:06:27.131868,ward_2,2.672010688042752,0.04399914429939336,0.016321094983334363,2.672010688042752,0.046251170709290364
2025-10-19 13:06:27.197802,ward_0,2.672010688042752,0.043955167147334766,0.016239489508417693,2.672010688042752,0.04620494265645982
2025-10-19 13:06:27.263736,ward_1,2.672010688042752,0.04391123395044697,0.016158292060875604,2.672010688042752,0.0461587608085758
2025-10-19 13:06:27.329670,ward_2,2.672010688042752,0.04386734466479679,0.016077500600571226,2.672010688042752,0.046112625119456414
2025-10-19 13:06:27.395604,ward_0,2.672010688042752,0.043823499246494924,0.01599711309756837,2.672010688042752,0.046066535542966004
2025-10-19 13:06:27.461538,ward_1,2.672010688042752,0.04377969765169597,0.01591712753208053,2.672010688042752,0.04602049203301497
2025-10-19 13:06:27.527473,ward_2,2.672010688042752,0.0437359398365983,0.015837541894420125,2.672010688042752,0.045974494543559806
2025-10-19 13:06:27.593407,ward_0,2.672010688042752,0.04369222575744412,0.015758354184948024,2.672010688042752,0.045928543028603025
2025-10-19 13:06:27.659341,ward_1,2.672010688042752,0.04364855537051934,0.015679562414023285,2.672010688042752,0.04588263744219309
2025-10-19 13:06:27.725275,ward_2,2.672010688042752,0.04360492863215357,0.015601164601953169,2.672010688042752,0.04583677773842442
2025-10-19 13:06:27.791209,ward_0,2.672010688042752,0.04356134549872005,0.015523158778943402,2.672010688042752,0.04579096387143731
2025-10-19 13:06:27.857143,ward_1,2.672010688042752,0.04351780592663568,0.015445542985048685,2.672010688042752,0.045745195795417894
2025-10-19 13:06:27.923077,ward_2,2.672010688042752,0.043474309872360846,0.015368315270123441,2.672010688042752,0.04569947346459807
2025-10-19 13:06:27.989011,ward_0,2.672010688042752,0.04343085729239951,0.015291473693772824,2.672010688042752,0.04565379683325554
2025-10-19 13:06:28.054945,ward_1,2.672010688042752,0.04338744814329909,0.01521501632530396,2.672010688042752,0.04560816585571364
2025-10-19 13:06:28.120879,ward_2,2.672010688042752,0.04334408238165043,0.01513894124367744,2.672010688042752,0.04556258048634138
2025-10-19 13:06:28.186813,ward_0,2.672010688042752,0.04330075996408777,0.015063246537459054,2.672010688042752,0.045517040679553415
2025-10-19 13:06:28.252747,ward_1,2.672010688042752,0.04325748084728867,0.014987930304771758,2.672010688042752,0.045471546389809936
2025-10-19 13:06:28.318681,ward_2,2.672010688042752,0.04321424498797403,0.0149129906532479,2.672010688042752,0.04542609757161662
2025-10-19 13:06:28.384615,ward_0,2.672010688042752,0.043171052342907974,0.01483842569998166,2.672010688042752,0.04538069417952466
2025-10-19 13:06:28.450549,ward_1,2.672010688042752,0.04312790286889786,0.01476423357148175,2.672010688042752,0.045335336168130666
2025-10-19 13:06:28.516484,ward_2,2.672010688042752,0.043084796522794205,0.014690412403624342,2.672010688042752,0.04529002349207663
2025-10-19 13:06:28.582418,ward_0,2.672010688042752,0.04304173326149067,0.01461696034160622,2.672010688042752,0.04524475610604984
2025-10-19 13:06:28.648352,ward_1,2.672010688042752,0.042998713041923986,0.01454387553989819,2.672010688042752,0.04519953396478294
2025-10-19 13:06:28.714286,ward_2,2.672010688042752,0.04295573582107392,0.014471156162198698,2.672010688042752,0.045154357023053766
2025-10-19 13:06:28.780220,ward_0,2.672010688042752,0.042912801555963255,0.014398800381387704,2.672010688042752,0.04510922523568538
2025-10-19 13:06:28.846154,ward_1,2.672010688042752,0.04286991020365773,0.014326806379480765,2.672010688042752,0.04506413855754598
2025-10-19 13:06:28.912088,ward_2,2.672010688042752,0.04282706172126597,0.014255172347583361,2.672010688042752,0.04501909694354891
2025-10-19 13:06:28.978022,ward_0,2.672010688042752,0.042784256065939504,0.014183896485845445,2.672010688042752,0.04497410034865251
2025-10-19 13:06:29.043956,ward_1,2.672010688042752,0.04274149319487267,0.014112977003416217,2.672010688042752,0.044929148727860226
2025-10-19 13:06:29.109890,ward_2,2.672010688042752,0.04269877306530259,0.014042412118399137,2.672010688042752,0.04488424203622042
2025-10-19 13:06:29.175824,ward_0,2.672010688042752,0.042656095634509145,0.013972200057807142,2.672010688042752,0.04483938022882638
2025-10-19 13:06:29.241758,ward_1,2.672010688042752,0.04261346085981488,0.013902339057518105,2.672010688042752,0.0447945632608163
2025-10-19 13:06:29.307692,ward_2,2.672010688042752,0.04257086869858502,0.013832827362230515,2.672010688042752,0.04474979108737322
2025-10-19 13:06:29.373626,ward_0,2.672010688042752,0.042528319108227415,0.013763663225419363,2.672010688042752,0.04470506366372496
2025-10-19 13:06:29.439560,ward_1,2.672010688042752,0.04248581204619246,0.013694844909292266,2.672010688042752,0.04466038094514408
2025-10-19 13:06:29.505495,ward_2,2.672010688042752,0.042443347469973094,0.013626370684745804,2.672010688042752,0.044615742886947876
2025-10-19 13:06:29.571429,ward_0,2.672010688042752,0.04240092533710473,0.013558238831322074,2.672010688042752,0.044571149444498276
2025-10-19 13:06:29.637363,ward_1,2.672010688042752,0.04235854560516524,0.013490447637165464,2.672010688042752,0.04452660057320183
2025-10-19 13:06:29.703297,ward_2,2.672010688042752,0.042316208231774885,0.013422995398979638,2.672010688042752,0.044482096228509675
2025-10-19 13:06:29.769231,ward_0,2.672010688042752,0.042273913174596285,0.01335588042198474,2.672010688042752,0.044437636365917445
2025-10-19 13:06:29.835165,ward_1,2.672010688042752,0.042231660391334386,0.013289101019874815,2.672010688042752,0.04439322094096529
2025-10-19 13:06:29.901099,ward_2,2.672010688042752,0.042189449839736395,0.01322265551477544,2.672010688042752,0.04434884990923777
2025-10-19 13:06:29.967033,ward_0,2.672010688042752,0.042147281477591766,0.013156542237201564,2.672010688042752,0.04430452322636387
2025-10-19 13:06:30.032967,ward_1,2.672010688042752,0.04210515526273212,0.013090759526015556,2.672010688042752,0.04426024084801687
2025-10-19 13:06:30.098901,ward_2,2.672010688042752,0.04206307115303125,0.013025305728385478,2.672010688042752,0.04421600272991441
2025-10-19 13:06:30.164835,ward_0,2.672010688042752,0.04202102910640503,0.01296017919974355,2.672010688042752,0.04417180882781837
2025-10-19 13:06:30.230769,ward_1,2.672010688042752,0.04197902908081143,0.012895378303744832,2.672010688042752,0.044127659097534834
2025-10-19 13:06:30.296703,ward_2,2.672010688042752,0.0419370710342504,0.012830901412226108,2.672010688042752,0.04408355349491408
2025-10-19 13:06:30.362637,ward_0,2.672010688042752,0.0418951549247639,0.012766746905164978,2.672010688042752,0.044039491975850484
2025-10-19 13:06:30.428571,ward_1,2.672010688042752,0.041853280710435814,0.012702913170639154,2.672010688042752,0.04399547449628255
2025-10-19 13:06:30.494505,ward_2,2.672010688042752,0.04181144834939193,0.012639398604785957,2.672010688042752,0.043951501012192765
2025-10-19 13:06:30.560440,ward_0,2.672010688042752,0.04176965779979988,0.012576201611762027,2.672010688042752,0.04390757147960766
2025-10-19 13:06:30.626374,ward_1,2.672010688042752,0.041727909019869114,0.012513320603703217,2.672010688042752,0.0438636858545977
2025-10-19 13:06:30.692308,ward_2,2.672010688042752,0.04168620196785084,0.0124507540006847,2.672010688042752,0.04381984409327724
2025-10-19 13:06:30.758242,ward_0,2.672010688042752,0.04164453660203801,0.012388500230681276,2.672010688042752,0.04377604615180453
2025-10-19 13:06:30.824176,ward_1,2.672010688042752,0.04160291288076526,0.01232655772952787,2.672010688042752,0.043732291986381615
2025-10-19 13:06:30.890110,ward_2,2.672010688042752,0.04156133076240884,0.012264924940880231,2.672010688042752,0.04368858155325433
2025-10-19 13:06:30.956044,ward_0,2.672010688042752,0.04151979020538666,0.01220360031617583,2.672010688042752,0.04364491480871225
2025-10-19 13:06:31.021978,ward_1,2.672010688042752,0.04147829116815814,0.012142582314594952,2.672010688042752,0.04360129170908861
2025-10-19 13:06:31.087912,ward_2,2.672010688042752,0.04143683360922425,0.012081869403021975,2.672010688042752,0.043557712210760303
2025-10-19 13:06:31.153846,ward_0,2.672010688042752,0.04139541748712741,0.012021460056006867,2.672010688042752,0.04351417627014784
2025-10-19 13:06:31.219780,ward_1,2.672010688042752,0.041354042760451515,0.011961352755726832,2.672010688042752,0.043470683843715274
2025-10-19 13:06:31.285714,ward_2,2.672010688042752,0.041312709387821826,0.011901545991948198,2.672010688042752,0.043427234887970186
2025-10-19 13:06:31.351648,ward_0,2.672010688042752,0.041271417327904965,0.011842038261988456,2.672010688042752,0.04338382935946359
2025-10-19 13:06:31.417582,ward_1,2.672010688042752,0.04123016653940888,0.011782828070678514,2.672010688042752,0.043340467214789985
2025-10-19 13:06:31.483516,ward_2,2.672010688042752,0.04118895698108276,0.011723913930325121,2.672010688042752,0.04329714841058719
2025-10-19 13:06:31.549451,ward_0,2.672010688042752,0.04114778861171706,0.011665294360673496,2.672010688042752,0.043253872903536425
2025-10-19 13:06:31.615385,ward_1,2.672010688042752,0.0411066613901434,0.011606967888870128,2.672010688042752,0.043210640650362155
2025-10-19 13:06:31.681319,ward_2,2.672010688042752,0.04106557527523455,0.011548933049425779,2.672010688042752,0.043167451607832155
2025-10-19 13:06:31.747253,ward_0,2.672010688042752,0.0410245302259044,0.011491188384178648,2.672010688042752,0.04312430573275734
2025-10-19 13:06:31.813187,ward_1,2.672010688042752,0.0409835262011079,0.011433732442257755,2.672010688042752,0.04308120298199187
2025-10-19 13:06:31.879121,ward_2,2.672010688042752,0.04094256315984101,0.011376563780046466,2.672010688042752,0.04303814331243296
